 05 09 2019 04 48 36 16 51 22.5599 -22 49 05.9370 1.158 192.80  10.03  5.22 15.3 197 17:55   2 -13
 06 09 2019 18 55 13 16 51 49.1352 -22 50 27.4970 1.084 192.22  10.80  5.25 15.7 344 17:49  -3  -4
 07 09 2019 03 31 15 16 51 55.3791 -22 50 47.1430 0.071 192.10  10.97  5.25 13.5 214 17:48   5  -7
 12 09 2019 10 11 52 16 53 38.5034 -22 55 33.1830 0.693  10.66  13.49  5.33 16.0 109 17:29  -2  -9
 13 09 2019 22 14 38 16 54 11.5491 -22 56 55.7830 1.221 190.33  14.20  5.35 14.6 287 17:23  -1 -11
 17 09 2019 01 50 39 16 55 25.9238 -22 59 59.1710 0.859   9.71  15.67  5.39 15.0 230 17:12   0  -9
 17 09 2019 09 23 46 16 55 33.7567 -23 00 15.7200 1.019 189.66  15.82  5.40 15.7 117 17:11 -10  -2
 19 09 2019 09 15 06 16 56 24.7885 -23 02 16.1140 1.696   9.31  16.75  5.43 14.6 117 17:04  -2  -8
 21 09 2019 00 02 22 16 57 08.1751 -23 03 50.7210 0.442 189.05  17.50  5.45 15.2 254 16:58   2  -3
 21 09 2019 13 47 08 16 57 23.9394 -23 04 27.2040 1.528   8.96  17.76  5.46 15.8  47 16:56  -6  -1
 22 09 2019 06 01 22 16 57 42.8675 -23 05 08.2020 1.567   8.86  18.08  5.47 16.4 163 16:54 -21   4
 23 09 2019 01 16 52 16 58 05.7108 -23 05 56.9210 1.483   8.74  18.44  5.48 15.9 234 16:51 -14   1
 24 09 2019 09 23 21 16 58 44.7689 -23 07 15.4940 1.847 188.55  19.06  5.50 14.5 111 16:47   0   0
 24 09 2019 20 07 49 16 58 58.0798 -23 07 43.3140 1.540 188.49  19.26  5.50 16.2 309 16:45 -19  -2
 25 09 2019 13 45 50 16 59 20.1862 -23 08 31.6220 1.493   8.39  19.59  5.51 15.7  44 16:42 -51  22
 28 09 2019 11 46 57 17 00 51.5219 -23 11 30.6760 0.823 188.01  20.91  5.55 16.5  72 16:32  11 -12
 30 09 2019 21 17 11 17 02 10.4891 -23 14 01.8910 0.108   7.73  21.98  5.59 15.6 287 16:24 -10  -1
 01 10 2019 12 23 39 17 02 31.8158 -23 14 42.0870 0.679   7.64  22.25  5.59 16.4  60 16:22  19 -21
 02 10 2019 20 32 20 17 03 18.0104 -23 16 05.2200 0.663 187.48  22.83  5.61 16.4 296 16:18 -19 -18
 03 10 2019 00 14 00 17 03 23.3701 -23 16 16.6850 1.099   7.46  22.90  5.61 12.4 241 16:17  -4  -4
 03 10 2019 09 38 34 17 03 37.1285 -23 16 41.2020 0.857   7.42  23.07  5.62 16.4  99 16:16  -2  -2
 03 10 2019 20 16 22 17 03 52.7827 -23 17 08.7020 0.375   7.37  23.26  5.62 14.7 300 16:14  -8  -5
 04 10 2019 02 25 13 17 04 01.8965 -23 17 23.7110 0.808 187.33  23.37  5.63 15.9 207 16:14  -8   0
 04 10 2019 08 21 12 17 04 10.7182 -23 17 39.3390 0.801 187.31  23.47  5.63 16.2 118 16:13  -1  -8
 04 10 2019 20 46 06 17 04 29.2847 -23 18 12.8810 0.051   7.28  23.70  5.64 16.7 291 16:11   0   0
 06 10 2019 02 24 41 17 05 14.2708 -23 19 29.5740 1.316 187.11  24.22  5.65 16.7 206 16:07   0   0
 06 10 2019 13 24 11 17 05 31.1650 -23 19 58.8710 0.949 187.06  24.41  5.66 16.1  40 16:05   8  -5
 06 10 2019 23 53 56 17 05 47.4188 -23 20 25.6510 1.795 187.01  24.59  5.66 11.6 243 16:04   1  -5
 07 10 2019 06 39 24 17 05 57.9299 -23 20 44.1110 1.106 186.98  24.71  5.67 16.7 141 16:03  -4  24
 07 10 2019 20 02 58 17 06 18.8859 -23 21 21.4650 1.051   6.92  24.94  5.67 16.4 300 16:01  -6  -4
 08 10 2019 18 17 07 17 06 54.0992 -23 22 19.1170 0.296   6.82  25.32  5.69 16.3 325 15:58   0  -2
 08 10 2019 23 07 08 17 07 01.8078 -23 22 32.6440 1.148   6.80  25.41  5.69 15.5 253 15:57  -8 -11
 10 10 2019 06 33 48 17 07 52.5682 -23 23 52.1750 1.711 186.65  25.94  5.71 16.3 140 15:53 -12  -3
 11 10 2019 04 21 04 17 08 28.2631 -23 24 49.7070 1.089 186.56  26.31  5.72 12.8 172 15:50   4  -5
 11 10 2019 13 39 23 17 08 43.6327 -23 25 15.4260 0.378   6.52  26.46  5.72 14.8  32 15:49  -3  -2
 12 10 2019 06 39 44 17 09 11.9457 -23 26 00.1550 0.854   6.44  26.75  5.73 13.3 137 15:46   0  -4
 12 10 2019 20 50 08 17 09 35.7658 -23 26 34.8560 1.257 186.38  26.98  5.74 16.7 284 15:45   1  -9
 12 10 2019 23 19 54 17 09 39.9781 -23 26 41.1610 1.426 186.37  27.02  5.74 16.4 246 15:44  -8  -1
 13 10 2019 03 40 18 17 09 47.2933 -23 26 54.8540 1.035   6.35  27.09  5.74 16.3 181 15:44 -12  -8
 13 10 2019 05 28 09 17 09 50.3432 -23 26 58.6730 0.191   6.35  27.12  5.74 16.5 154 15:43   1  -4
 13 10 2019 16 29 06 17 10 09.0571 -23 27 27.0010 0.021   6.39  27.30  5.75 16.3 348 15:42   3 -27
 14 10 2019 00 41 52 17 10 23.0896 -23 27 46.9030 1.300 186.25  27.44  5.75 15.1 225 15:41   3  -8
 14 10 2019 01 21 02 17 10 24.1961 -23 27 49.9220 0.031   6.30  27.45  5.75 15.7 215 15:41 -15   3
 14 10 2019 01 59 44 17 10 25.3112 -23 27 50.1950 1.357 186.25  27.46  5.75 15.0 205 15:41  13 -23
 14 10 2019 18 29 29 17 10 53.6588 -23 28 35.0190 0.982   6.18  27.73  5.76 13.7 317 15:38   6 -18
 15 10 2019 07 07 38 17 11 15.5548 -23 29 06.9700 0.471   6.13  27.93  5.77 16.2 127 15:37  -2  -9
 16 10 2019 03 06 04 17 11 50.4483 -23 29 57.9710 0.342   6.04  28.26  5.78 16.9 187 15:34   0   0
 16 10 2019 03 34 27 17 11 51.2705 -23 30 00.2680 1.438   6.04  28.26  5.78 16.9 180 15:34 -18   0
 16 10 2019 18 29 52 17 12 17.5717 -23 30 38.7800 1.906   5.97  28.50  5.78 16.9 316 15:32  -6 -11
 17 10 2019 10 28 16 17 12 45.9621 -23 31 16.5410 0.917 185.90  28.76  5.79 16.9  75 15:30   4  -7
 17 10 2019 11 24 23 17 12 47.6159 -23 31 20.7750 0.956   5.90  28.77  5.79 16.8  61 15:30  -9 -14
 17 10 2019 19 26 44 17 13 01.9939 -23 31 39.7200 0.457 185.86  28.90  5.79 14.1 301 15:28  -6  -2
 18 10 2019 01 04 59 17 13 12.0902 -23 31 55.5950 1.179   5.84  28.99  5.80 16.9 216 15:28   0  -2
 18 10 2019 02 12 32 17 13 14.1104 -23 31 58.6460 1.390   5.84  29.01  5.80 15.8 199 15:28   4  -5
 18 10 2019 03 18 45 17 13 16.1016 -23 32 00.3230 0.275   5.83  29.02  5.80 16.9 182 15:27   2  -3
 18 10 2019 09 07 33 17 13 26.5712 -23 32 14.1100 0.599 185.80  29.11  5.80 16.5  95 15:27  12  -3
 18 10 2019 09 47 05 17 13 27.7416 -23 32 18.1400 1.782   5.80  29.13  5.80 16.3  85 15:27   1  -9
 18 10 2019 23 58 16 17 13 53.4157 -23 32 52.1990 0.164   5.75  29.35  5.81 16.8 232 15:25   0   0
 19 10 2019 17 44 27 17 14 25.8061 -23 33 35.8020 0.702 185.66  29.63  5.82 16.5 325 15:22 -29  -6
 19 10 2019 22 26 35 17 14 34.4184 -23 33 47.8110 0.420 185.64  29.70  5.82 16.5 254 15:22  11 -12
 20 10 2019 19 37 00 17 15 13.4283 -23 34 41.3280 0.506   5.56  30.03  5.83 16.9 296 15:19   3  -3
 22 10 2019 18 48 22 17 16 41.7213 -23 36 36.2290 0.481 185.35  30.75  5.85 16.8 306 15:13  -2  -7
 23 10 2019 05 40 18 17 17 02.2903 -23 37 05.0380 1.931   5.31  30.91  5.85 16.9 143 15:11  -3  -2
 23 10 2019 06 25 08 17 17 03.7250 -23 37 04.5160 0.411 185.30  30.92  5.85 16.9 132 15:11   5   6
 24 10 2019 11 42 30 17 17 59.6897 -23 38 17.2780 1.747   5.18  31.36  5.87 16.9  51 15:07  -6  -4
 25 10 2019 08 09 06 17 18 39.1773 -23 39 04.0900 0.236 185.09  31.66  5.88 15.0 104 15:04   8  -7
 26 10 2019 07 00 09 17 19 23.6736 -23 40 00.1270 1.780   5.00  31.99  5.89 16.4 120 15:01  -2  -7
 26 10 2019 12 23 08 17 19 34.2171 -23 40 12.8630 1.870   4.98  32.07  5.89 15.9  40 15:01   1   3
 27 10 2019 00 51 20 17 19 58.7504 -23 40 38.5150 1.667 184.92  32.25  5.89 16.5 212 14:59 -10  -6
 27 10 2019 04 58 58 17 20 06.8810 -23 40 49.3910 0.404 184.90  32.31  5.89 16.7 150 14:59   1  -6
 27 10 2019 13 57 21 17 20 24.6138 -23 41 11.2720 0.632   4.87  32.44  5.90 16.7  15 14:57  10   1
 27 10 2019 14 46 26 17 20 26.2311 -23 41 13.5640 1.030   4.87  32.45  5.90 17.0   3 14:57   9 -17
 27 10 2019 15 48 44 17 20 28.3033 -23 41 13.5670 1.381 184.86  32.47  5.90 15.9 347 14:57  -1   0
 27 10 2019 16 47 21 17 20 30.2385 -23 41 16.0010 1.209 184.86  32.48  5.90 17.1 333 14:57  -8  20
 28 10 2019 04 30 14 17 20 53.5079 -23 41 43.9770 0.268 184.80  32.65  5.90 16.9 156 14:55  -6  -7
 28 10 2019 14 56 10 17 21 14.3135 -23 42 09.1960 1.008   4.77  32.79  5.91 16.5 360 14:54   7  17
 28 10 2019 20 32 32 17 21 25.5399 -23 42 20.6350 0.372 184.74  32.87  5.91 15.4 275 14:53   6   4
 29 10 2019 02 20 35 17 21 37.1620 -23 42 35.5280 1.306   4.72  32.96  5.91 16.7 188 14:53   2   2
 29 10 2019 12 38 37 17 21 57.8901 -23 42 56.8860 0.717 184.67  33.10  5.92 16.9  33 14:51   6   3
 29 10 2019 22 49 18 17 22 18.4339 -23 43 20.2050 0.365 184.63  33.24  5.92 16.6 240 14:50  41  32
 30 10 2019 04 13 03 17 22 29.3504 -23 43 33.3820 0.690   4.61  33.31  5.92 17.0 159 14:49   1  -1
 30 10 2019 05 54 13 17 22 32.7642 -23 43 37.7750 1.305   4.60  33.34  5.92 17.0 134 14:49 -23   9
 30 10 2019 06 59 49 17 22 34.9943 -23 43 38.0330 0.893 184.60  33.35  5.92 15.1 117 14:49   9  -4
 30 10 2019 08 24 57 17 22 37.8577 -23 43 43.8500 1.754   4.59  33.37  5.93 16.2  96 14:49   3 -11
 30 10 2019 12 26 15 17 22 46.0339 -23 43 51.2090 0.114   4.59  33.43  5.93 16.9  36 14:48  11  -1
 30 10 2019 14 19 39 17 22 49.8693 -23 43 56.5990 1.293   4.57  33.45  5.93 17.1   7 14:48 -26   2
 30 10 2019 14 47 34 17 22 50.8227 -23 43 56.3920 0.033   4.61  33.46  5.93 16.9   0 14:48   5 -10
 30 10 2019 18 06 08 17 22 57.5545 -23 44 04.2250 0.506   4.56  33.50  5.93 15.9 310 14:47 -11 -11
 30 10 2019 22 27 43 17 23 06.4508 -23 44 11.8560 1.559 184.53  33.56  5.93 17.0 245 14:47   4   2
 31 10 2019 09 43 06 17 23 29.4428 -23 44 38.1420 0.174 184.47  33.71  5.94 15.3  76 14:45  20  -6
 31 10 2019 10 29 56 17 23 31.0373 -23 44 40.4890 0.450   4.49  33.72  5.94 16.1  64 14:45   5  -7
 31 10 2019 12 51 22 17 23 35.8577 -23 44 47.1770 1.952   4.47  33.76  5.94 17.0  29 14:45 -10  -5
 31 10 2019 15 07 60 17 23 40.5328 -23 44 51.1100 0.873   4.47  33.79  5.94 16.5 354 14:45   4  -1
 31 10 2019 23 18 37 17 23 57.3328 -23 45 08.2420 0.068   4.45  33.90  5.94 16.7 231 14:44  12  41
 01 11 2019 03 25 06 17 24 05.7957 -23 45 15.8120 1.331 184.41  33.95  5.94 16.9 170 14:43   7  -2
 01 11 2019 05 27 41 17 24 10.0005 -23 45 21.1310 0.463 184.40  33.98  5.94 17.0 139 14:43   0   0
 01 11 2019 13 14 15 17 24 26.0441 -23 45 38.8260 0.333   4.38  34.08  5.95 16.3  22 14:42 -15 -12
 01 11 2019 15 51 18 17 24 31.4470 -23 45 46.0530 1.896   4.36  34.11  5.95 15.3 343 14:41   8  -2
 02 11 2019 17 41 36 17 25 25.1366 -23 46 37.8250 1.793 184.25  34.45  5.96 14.4 314 14:38  -3  -3
 02 11 2019 20 41 60 17 25 31.3995 -23 46 46.3000 0.296   4.24  34.49  5.96 16.9 269 14:38   6  -8
 03 11 2019 13 00 06 17 26 05.5242 -23 47 21.0570 0.636   4.17  34.70  5.96 16.1  24 14:36  -2   0
 08 11 2019 00 33 01 17 29 55.0026 -23 50 57.0000 0.240 183.70  36.03  6.00 15.5 207 14:22  -1  -4
 08 11 2019 20 51 56 17 30 39.1602 -23 51 36.5970 0.517   3.63  36.27  6.01 17.1 262 14:19 -11 -11
 09 11 2019 03 44 29 17 30 54.1611 -23 51 50.0210 0.957   3.60  36.35  6.01 17.0 159 14:18  15   4
 09 11 2019 04 28 55 17 30 55.7880 -23 51 49.3960 1.065 183.59  36.36  6.01 17.1 147 14:18  53  29
 09 11 2019 19 48 59 17 31 29.3503 -23 52 19.4540 0.349   3.53  36.53  6.02 16.9 277 14:16 -31 -10
 09 11 2019 20 07 52 17 31 30.0407 -23 52 20.0510 0.362   3.53  36.54  6.02 17.1 272 14:16 -38  -3
 09 11 2019 22 54 36 17 31 36.1491 -23 52 22.9830 1.853 183.51  36.57  6.02 16.8 230 14:16   3  -3
 10 11 2019 00 28 25 17 31 39.5786 -23 52 26.7490 0.974 183.50  36.59  6.02 17.1 207 14:16 -52 -86
 10 11 2019 16 06 03 17 32 13.9698 -23 52 56.5020 0.141   3.45  36.76  6.02 17.2 332 14:14  -3 -46
 10 11 2019 17 57 18 17 32 18.0663 -23 52 58.5640 1.165 183.43  36.79  6.02 16.9 304 14:13  21 -21
 11 11 2019 07 26 08 17 32 47.8635 -23 53 23.6280 0.405 183.37  36.94  6.03 17.1 102 14:12 -11 -12
 11 11 2019 08 13 13 17 32 49.5956 -23 53 26.2860 0.849   3.37  36.95  6.03 16.8  90 14:12   1   0
 11 11 2019 08 27 53 17 32 50.1336 -23 53 27.5840 1.711   3.37  36.95  6.03 15.9  86 14:12 -26  35
 11 11 2019 09 52 37 17 32 53.2633 -23 53 29.8640 1.466   3.37  36.96  6.03 16.7  65 14:11   5  -5
 11 11 2019 21 36 02 17 33 19.2837 -23 53 50.2340 1.018   3.32  37.09  6.03 16.8 249 14:10 -21   3
 12 11 2019 02 34 06 17 33 30.3334 -23 53 58.7890 0.826   3.29  37.15  6.03 17.1 174 14:09   5  -2
 12 11 2019 08 46 25 17 33 44.1512 -23 54 10.3570 1.536   3.27  37.22  6.03 16.9  81 14:08 -28   8
 12 11 2019 10 13 12 17 33 47.3888 -23 54 09.7960 1.551 183.26  37.23  6.03 16.5  59 14:08  28  71
 12 11 2019 15 02 34 17 33 58.1380 -23 54 20.9330 1.212   3.24  37.29  6.04 16.9 346 14:08  -6   4
 13 11 2019 04 34 13 17 34 28.3957 -23 54 42.9230 0.058 183.16  37.44  6.04 16.7 143 14:06  -3   2
 14 11 2019 05 10 34 17 35 23.6826 -23 55 24.8330 0.413   3.08  37.70  6.05 16.1 133 14:03   5  -5
 14 11 2019 05 18 21 17 35 23.9769 -23 55 24.6480 0.026   3.19  37.70  6.05 17.0 131 14:03   0   0
 14 11 2019 06 03 56 17 35 25.6910 -23 55 25.5280 0.367 183.07  37.71  6.05 16.9 120 14:03 -29   1
 14 11 2019 09 53 16 17 35 34.3072 -23 55 32.7810 0.560   3.06  37.75  6.05 16.7  62 14:02  -6 -12
 15 11 2019 21 59 40 17 36 56.1320 -23 56 30.6990 0.128   2.91  38.13  6.06 17.0 240 13:58 -13  30
 16 11 2019 00 50 59 17 37 02.6311 -23 56 35.5110 0.439   2.89  38.16  6.06 17.0 197 13:57  -1   1
 16 11 2019 13 01 01 17 37 30.3815 -23 56 54.0010 0.078 182.82  38.28  6.06 17.2  14 13:56   0   0
 16 11 2019 14 27 59 17 37 33.6935 -23 56 55.9030 0.426 182.82  38.30  6.06 15.7 352 13:56 -12  -9
 16 11 2019 16 19 16 17 37 37.9261 -23 57 00.3910 1.196   2.82  38.32  6.06 17.0 324 13:55   0   0
 16 11 2019 20 57 26 17 37 48.5265 -23 57 07.8180 1.488   2.80  38.36  6.06 13.4 254 13:55  15 -19
 17 11 2019 03 37 19 17 38 03.7894 -23 57 17.1400 0.627   2.77  38.43  6.07 17.2 154 13:54  -9 -19
 17 11 2019 07 43 09 17 38 13.1844 -23 57 22.8730 0.142   2.77  38.47  6.07 16.1  93 13:53  -6  -8
 17 11 2019 15 13 05 17 38 30.4053 -23 57 32.1120 1.903 182.72  38.55  6.07 16.1 340 13:52  -2   4
 17 11 2019 17 17 58 17 38 35.1770 -23 57 38.3950 1.270   2.72  38.57  6.07 15.9 309 13:52 -10  -3
 17 11 2019 19 38 43 17 38 40.5687 -23 57 42.3350 1.715   2.70  38.59  6.07 16.8 273 13:52 -35 -13
 17 11 2019 21 07 40 17 38 43.9887 -23 57 41.6270 1.200 182.70  38.61  6.07 17.0 251 13:52   9  -5
 17 11 2019 22 39 42 17 38 47.5135 -23 57 45.2490 0.145   2.70  38.62  6.07 17.1 228 13:51 -13  -8
 18 11 2019 11 26 06 17 39 16.9456 -23 58 05.2260 1.362   2.64  38.75  6.07 17.0  36 13:50   1  -1
 18 11 2019 11 49 26 17 39 17.8453 -23 58 05.1910 0.761   2.63  38.76  6.07 16.4  30 13:50   2   4
 18 11 2019 12 26 54 17 39 19.2881 -23 58 05.5930 0.252   2.64  38.76  6.07 17.2  21 13:50   0   0
 18 11 2019 12 52 58 17 39 20.2975 -23 58 04.3650 1.607 182.63  38.77  6.07 17.2  14 13:50 -27  56
 18 11 2019 17 08 41 17 39 30.1303 -23 58 13.6640 1.523   2.61  38.81  6.08 17.1 310 13:49 -12  20
