 2452772.36569774523       -0.000000162490823       -0.000000133521219        0.000000000022998        0.000000000037366
 2452772.36735955533        0.000000127936310       -0.000000031668145        0.000000000022998        0.000000000037366
 2452773.34225272527        0.000000005481498       -0.000000026945987        0.000000000022998        0.000000000037366
 2452773.34789693542        0.000000010965365       -0.000000030616570        0.000000000022998        0.000000000037366
 2452773.35259612510       -0.000000136524713       -0.000000084718320        0.000000000022998        0.000000000037366
 2452773.35495318519       -0.000000004840245       -0.000000023280794        0.000000000022998        0.000000000037366
 2452773.35730943549       -0.000000053277899       -0.000000175144710        0.000000000022998        0.000000000037366
 2452773.35965793533       -0.000000245525525       -0.000000121667761        0.000000000022998        0.000000000037366
 2452773.36200804543       -0.000000290786236       -0.000000217268421        0.000000000022998        0.000000000037366
 2452773.36435851548       -0.000000228190481       -0.000000041173284        0.000000000022998        0.000000000037366
 2452773.36671313550        0.000000012385375       -0.000000022655643        0.000000000022998        0.000000000037366
 2452773.36907019513       -0.000000225016428       -0.000000056349062        0.000000000022998        0.000000000037366
 2453115.33470688900       -0.000000428354007        0.000000432935888        0.000000000022998        0.000000000037366
 2453115.34232783876       -0.000000408663460        0.000000495602780        0.000000000022998        0.000000000037366
 2453115.34618860902       -0.000000278582461        0.000000530972877        0.000000000022998        0.000000000037366
 2453115.34923744900       -0.000000459411832        0.000000593454464        0.000000000022998        0.000000000037366
 2453115.35534091899       -0.000000595601001        0.000000477770668        0.000000000022998        0.000000000037366
 2453115.35839184886       -0.000000632010111        0.000000687582669        0.000000000022998        0.000000000037366
 2453115.36146464897       -0.000000452958784        0.000000596279082        0.000000000022998        0.000000000037366
 2453116.31906395871       -0.000000738080641        0.000000594092894        0.000000000022998        0.000000000037366
 2453116.32784276875       -0.000000572707088        0.000000624432867        0.000000000022998        0.000000000037366
 2453116.33019867865       -0.000000385379685        0.000000678203596        0.000000000022998        0.000000000037366
 2453116.33255087864       -0.000000530208039        0.000000654737619        0.000000000022998        0.000000000037366
 2453116.33490735851       -0.000000510133362        0.000000621892086        0.000000000022998        0.000000000037366
 2453116.33726221835       -0.000000478019154        0.000000594135195        0.000000000022998        0.000000000037366
 2453116.33961441834       -0.000000403106201        0.000000649334756        0.000000000022998        0.000000000037366
 2453116.34196742857       -0.000000744057398        0.000000520540187        0.000000000022998        0.000000000037366
 2453143.33434809418       -0.000000500294893        0.000000394687000        0.000000000022998        0.000000000037366
 2453143.33747170446       -0.000000529917664        0.000000384632955        0.000000000022998        0.000000000037366
 2453143.34797008429       -0.000000351481049        0.000000428298370        0.000000000022998        0.000000000037366
 2453143.35032482445       -0.000000315417494        0.000000489533901        0.000000000022998        0.000000000037366
 2453143.35267992457       -0.000000288193781        0.000000527124065        0.000000000022998        0.000000000037366
 2453143.35503570456       -0.000000304031424        0.000000541040348        0.000000000022998        0.000000000037366
 2453143.35739647457       -0.000000359980183        0.000000523485088        0.000000000022998        0.000000000037366
 2453143.35974878445       -0.000000383530691        0.000000313475190        0.000000000022998        0.000000000037366
 2453143.36210955447       -0.000000346954345        0.000000218969787        0.000000000022998        0.000000000037366
 2453143.36446256423       -0.000000212928039        0.000000431316110        0.000000000022998        0.000000000037366
 2453143.36681846436       -0.000000395485837        0.000000199498780        0.000000000022998        0.000000000037366
 2453146.37420793343       -0.000000184565311        0.000000257061089        0.000000000022998        0.000000000037366
 2453146.37656279327       -0.000000204160475        0.000000366250886        0.000000000022998        0.000000000037366
 2453146.37892332347       -0.000000356774327        0.000000444881552        0.000000000022998        0.000000000037366
 2453146.38128466345       -0.000000285820798        0.000000228336113        0.000000000022998        0.000000000037366
 2453146.38363802340       -0.000000315429154        0.000000313239573        0.000000000022998        0.000000000037366
 2453146.38599786349       -0.000000332030527        0.000000217718015        0.000000000022998        0.000000000037366
 2453146.39070376335       -0.000000304513846        0.000000417625858        0.000000000022998        0.000000000037366
 2453146.39305677358       -0.000000306863328        0.000000188445211        0.000000000022998        0.000000000037366
 2453437.44481151784        0.000000037657083       -0.000000119770839        0.000000000022998        0.000000000037366
 2453437.45054045739       -0.000000234476612       -0.000000169698772        0.000000000022998        0.000000000037366
 2453437.45267216768       -0.000000263934367       -0.000000355724405        0.000000000022998        0.000000000037366
 2453437.45479427744       -0.000000083294053       -0.000000419992523        0.000000000022998        0.000000000037366
 2453437.45904438756       -0.000000101797902       -0.000000319950938        0.000000000022998        0.000000000037366
 2453437.46116545750        0.000000140329336       -0.000000602340004        0.000000000022998        0.000000000037366
 2453437.46328756772       -0.000000402835405       -0.000000099968198        0.000000000022998        0.000000000037366
 2453437.46541406773       -0.000000165359074       -0.000000182469875        0.000000000022998        0.000000000037366
 2453437.46753628738       -0.000000489122805        0.000000086620537        0.000000000022998        0.000000000037366
 2453437.46966151753       -0.000000264964568       -0.000000349296229        0.000000000022998        0.000000000037366
 2453438.47266464774       -0.000000005229957       -0.000000377215241        0.000000000022998        0.000000000037366
 2453438.47502077743        0.000000038956734       -0.000000429660187        0.000000000022998        0.000000000037366
 2453438.47738316748       -0.000000342177368       -0.000000331228912        0.000000000022998        0.000000000037366
 2453438.47974172747       -0.000000050797869       -0.000000453561069        0.000000000022998        0.000000000037366
 2453438.48209519777       -0.000000285529359       -0.000000505106361        0.000000000022998        0.000000000037366
 2453438.48444844782       -0.000000278765564       -0.000000357971843        0.000000000022998        0.000000000037366
 2453438.48680723784        0.000000037022297       -0.000000398815074        0.000000000022998        0.000000000037366
 2453438.48916580761       -0.000000308936974       -0.000000279727892        0.000000000022998        0.000000000037366
 2453440.47585364804       -0.000000111648151       -0.000000208920381        0.000000000022998        0.000000000037366
 2453440.47987807821        0.000000130959698       -0.000000244299376        0.000000000022998        0.000000000037366
 2453440.48235388799        0.000000138126217       -0.000000437102664        0.000000000022998        0.000000000037366
 2453440.48447980825       -0.000000017784839       -0.000000244400606        0.000000000022998        0.000000000037366
 2453440.48663941817        0.000000225984398       -0.000000292118595        0.000000000022998        0.000000000037366
 2453440.48876499804       -0.000000028493522       -0.000000249699945        0.000000000022998        0.000000000037366
 2453440.49089080794       -0.000000006923920       -0.000000270644080        0.000000000022998        0.000000000037366
 2453440.49305075826        0.000000106211609       -0.000000265979984        0.000000000022998        0.000000000037366
 2453440.49517506827       -0.000000061994156       -0.000000417247864        0.000000000022998        0.000000000037366
 2453440.49730075803        0.000000115959968       -0.000000390387567        0.000000000022998        0.000000000037366
 2453440.49942679796        0.000000172184668       -0.000000276524346        0.000000000022998        0.000000000037366
 2453463.51489207940        0.000000089036091        0.000000419744758        0.000000000230561        0.000000000047690
 2453463.51612980943        0.000000099877019        0.000000254385935        0.000000000230561        0.000000000047690
 2453463.51736730943        0.000000278088214        0.000000215402710        0.000000000230561        0.000000000047690
 2453463.51860480942        0.000000325779623        0.000000268349656        0.000000000230561        0.000000000047690
 2453463.51984392945        0.000000356869285        0.000000348731884        0.000000000230561        0.000000000047690
 2453463.52108177962        0.000000173165491        0.000000367362647        0.000000000230561        0.000000000047690
 2453463.52231950965        0.000000172797578        0.000000361807308        0.000000000230561        0.000000000047690
 2453463.52355573932        0.000000284312097        0.000000260703337        0.000000000230561        0.000000000047690
 2453463.52479230938        0.000000156168222        0.000000324133714        0.000000000230561        0.000000000047690
 2453463.52603918966        0.000000092913934        0.000000294546998        0.000000000230561        0.000000000047690
 2453464.53840040928        0.000000145308490        0.000000306793816        0.000000000230561        0.000000000047690
 2453464.53964855941        0.000000171035413        0.000000403798630        0.000000000230561        0.000000000047690
 2453464.54212332936        0.000000178254445        0.000000513342415        0.000000000230561        0.000000000047690
 2453464.54336140957        0.000000303147166        0.000000368610360        0.000000000230561        0.000000000047690
 2453464.54459832935        0.000000202948983        0.000000438309448        0.000000000230561        0.000000000047690
 2453464.54583640955        0.000000255127881        0.000000395226531        0.000000000230561        0.000000000047690
 2453464.54830978950        0.000000371826189        0.000000452462189        0.000000000230561        0.000000000047690
 2453464.55304091936        0.000000242030089        0.000000256650997        0.000000000230561        0.000000000047690
 2453464.55427888967        0.000000356054016        0.000000310364062        0.000000000230561        0.000000000047690
 2453464.55675283959        0.000000244879919        0.000000346741393        0.000000000230561        0.000000000047690
 2453464.55800515926        0.000000285109031        0.000000303024890        0.000000000230561        0.000000000047690
 2453464.56048026960        0.000000146913364        0.000000425142277        0.000000000230561        0.000000000047690
 2453464.56170665938        0.000000372662220        0.000000345166069        0.000000000230561        0.000000000047690
 2453467.46512459964       -0.000000191175463        0.000000332360167        0.000000000022998        0.000000000037366
 2453467.46988559933        0.000000296559043        0.000000144179321        0.000000000022998        0.000000000037366
 2453467.47258443944        0.000000208686794        0.000000266530009        0.000000000022998        0.000000000037366
 2453467.47528397944       -0.000000039668118        0.000000125954868        0.000000000022998        0.000000000037366
 2453467.47798304958        0.000000106199716        0.000000223385151        0.000000000022998        0.000000000037366
 2453474.39556522947       -0.000000509640097        0.000000470538876        0.000000000022998        0.000000000037366
 2453474.39941580920       -0.000000453833473        0.000000586544916        0.000000000022998        0.000000000037366
 2453474.40445665922       -0.000000452947785        0.000000630822668        0.000000000022998        0.000000000037366
 2453474.46700341953       -0.000000506804972        0.000000394367695        0.000000000022998        0.000000000037366
 2453474.47410318954       -0.000000599815804        0.000000554119107        0.000000000022998        0.000000000037366
 2453474.47715156898       -0.000000524821197        0.000000580100389        0.000000000022998        0.000000000037366
 2453475.36675769882       -0.000000685690839        0.000000530326990        0.000000000022998        0.000000000037366
 2453475.39316036878        0.000000017220236        0.000000431887756        0.000000000022998        0.000000000037366
 2453475.39621140901       -0.000000533472851        0.000000496321944        0.000000000022998        0.000000000037366
 2453475.39926962880       -0.000000314582282        0.000000431450266        0.000000000022998        0.000000000037366
 2453475.40231996914       -0.000000498893541        0.000000549538665        0.000000000022998        0.000000000037366
 2453475.40537436912       -0.000000651700952        0.000000556383812        0.000000000022998        0.000000000037366
 2453475.40842691902       -0.000000611984742        0.000000458434825        0.000000000022998        0.000000000037366
 2453894.46074126288       -0.000000008156263       -0.000000008525749        0.000000000230561        0.000000000047690
 2453894.46398848295       -0.000000026446016       -0.000000212480113        0.000000000230561        0.000000000047690
 2453894.46471996279        0.000000157782705       -0.000000125230218        0.000000000230561        0.000000000047690
 2453894.46544172289        0.000000094734946        0.000000025850834        0.000000000230561        0.000000000047690
 2453894.46690642275       -0.000000134011040       -0.000000124982106        0.000000000230561        0.000000000047690
 2453894.46764415270        0.000000078863734       -0.000000043418712        0.000000000230561        0.000000000047690
 2453894.46910769260       -0.000000085573177       -0.000000179845912        0.000000000230561        0.000000000047690
 2453894.46984901326       -0.000000014856735       -0.000000166661318        0.000000000230561        0.000000000047690
 2453894.47200584318        0.000000038134766       -0.000000052436807        0.000000000230561        0.000000000047690
 2453894.47273744270        0.000000183690734       -0.000000062612117        0.000000000230561        0.000000000047690
 2453894.47346487269        0.000000151471961        0.000000005116452        0.000000000230561        0.000000000047690
 2453894.47419635300       -0.000000169047384       -0.000000237766787        0.000000000230561        0.000000000047690
 2453894.47491984256        0.000000165812227       -0.000000106679029        0.000000000230561        0.000000000047690
 2453894.47565133264        0.000000122880468       -0.000000102493227        0.000000000230561        0.000000000047690
 2453894.47638269281        0.000000095533356       -0.000000258200233        0.000000000230561        0.000000000047690
 2453894.47711429326       -0.000000049301639       -0.000000161941988        0.000000000230561        0.000000000047690
 2453894.47784565296       -0.000000162978481       -0.000000211078797        0.000000000230561        0.000000000047690
 2453918.45495259529       -0.000000063481409       -0.000000237375570        0.000000000230561        0.000000000047690
 2453918.45580537524       -0.000000032893016       -0.000000300472794        0.000000000230561        0.000000000047690
 2453918.47275375528       -0.000000049049238       -0.000000262886330        0.000000000230561        0.000000000047690
 2453918.47446034523       -0.000000042133303       -0.000000221218335        0.000000000230561        0.000000000047690
 2453918.47530328529        0.000000027446262       -0.000000291917870        0.000000000230561        0.000000000047690
 2453918.52205027547       -0.000000006516828       -0.000000265097648        0.000000000230561        0.000000000047690
 2453918.52459912514       -0.000000025784413       -0.000000224360958        0.000000000230561        0.000000000047690
 2453918.52544194553       -0.000000019679522       -0.000000200764577        0.000000000230561        0.000000000047690
 2453918.52966648526        0.000000099615827       -0.000000328781294        0.000000000230561        0.000000000047690
 2453918.53135282546        0.000000055187150       -0.000000349694428        0.000000000230561        0.000000000047690
 2453918.53220560541        0.000000033090217       -0.000000237325913        0.000000000230561        0.000000000047690
 2453918.53305838536        0.000000162691780       -0.000000241410861        0.000000000230561        0.000000000047690
 2453918.53390131518       -0.000000099610888       -0.000000179442798        0.000000000230561        0.000000000047690
 2453918.53729321528       -0.000000042066002       -0.000000378913332        0.000000000230561        0.000000000047690
 2453918.53813615534       -0.000000043305142       -0.000000196010004        0.000000000230561        0.000000000047690
 2453918.53897979530        0.000000141301501       -0.000000264867782        0.000000000230561        0.000000000047690
 2453918.53983268514        0.000000018396197       -0.000000249870381        0.000000000230561        0.000000000047690
 2453918.54067550553       -0.000000072330195       -0.000000212488490        0.000000000230561        0.000000000047690
 2453918.54237169540        0.000000017185921       -0.000000320045367        0.000000000230561        0.000000000047690
 2453918.54322527535       -0.000000006746412       -0.000000319385702        0.000000000230561        0.000000000047690
 2453918.54407817544        0.000000071149132       -0.000000193049885        0.000000000230561        0.000000000047690
 2453918.54492111551       -0.000000004631677       -0.000000218839551        0.000000000230561        0.000000000047690
 2453918.54576393543       -0.000000025613273       -0.000000268947855        0.000000000230561        0.000000000047690
 2453918.54660699517        0.000000065859463       -0.000000377168434        0.000000000230561        0.000000000047690
 2453918.54915942531        0.000000063063512       -0.000000353462293        0.000000000230561        0.000000000047690
 2453918.55034969514       -0.000000013423092       -0.000000209628754        0.000000000230561        0.000000000047690
 2453918.55153986532        0.000000058970752       -0.000000259790706        0.000000000230561        0.000000000047690
 2453918.55272990512        0.000000149336169       -0.000000314759125        0.000000000230561        0.000000000047690
 2453918.55393002555        0.000000086575838       -0.000000251726370        0.000000000230561        0.000000000047690
 2453918.55513002537        0.000000060104031       -0.000000198560188        0.000000000230561        0.000000000047690
 2453918.55631949520        0.000000052490816       -0.000000195722745        0.000000000230561        0.000000000047690
 2453918.55750965513        0.000000110098140       -0.000000338214472        0.000000000230561        0.000000000047690
 2453918.55871000513        0.000000103586516       -0.000000328826187        0.000000000230561        0.000000000047690
 2453918.55990004539        0.000000118588848       -0.000000316491077        0.000000000230561        0.000000000047690
 2453978.49637873843        0.000000189878634       -0.000000001843187        0.000000000230561        0.000000000047690
 2453978.49722190853       -0.000000082533599        0.000000174328077        0.000000000230561        0.000000000047690
 2453978.49806507863        0.000000061102369        0.000000224471328        0.000000000230561        0.000000000047690
 2453978.49890812859        0.000000369729700        0.000000109764288        0.000000000230561        0.000000000047690
 2453978.49976102868        0.000000163746570       -0.000000066601336        0.000000000230561        0.000000000047690
 2453978.50061379839        0.000000049467916        0.000000241788172        0.000000000230561        0.000000000047690
 2453978.50142375845        0.000000128404123        0.000000188423827        0.000000000230561        0.000000000047690
 2453978.50226669852        0.000000467842894        0.000000281982305        0.000000000230561        0.000000000047690
 2453978.50310986862        0.000000018531741        0.000000370786132        0.000000000230561        0.000000000047690
 2453978.50396264857        0.000000102335696        0.000000262167352        0.000000000230561        0.000000000047690
 2453978.50481553841        0.000000235412522       -0.000000132454442        0.000000000230561        0.000000000047690
 2453978.50565847848       -0.000000111929022        0.000000009570783        0.000000000230561        0.000000000047690
 2453978.50650164858        0.000000385606778        0.000000379669143        0.000000000230561        0.000000000047690
 2453979.47045292845        0.000000254542534        0.000000249020079        0.000000000230561        0.000000000047690
 2453979.47299261857        0.000000292849535        0.000000336286654        0.000000000230561        0.000000000047690
 2453979.47384539852        0.000000263120056        0.000000167359697        0.000000000230561        0.000000000047690
 2453979.47468833858        0.000000342006920        0.000000200529769        0.000000000230561        0.000000000047690
 2453979.47637421871        0.000000381362912        0.000000286179528        0.000000000230561        0.000000000047690
 2453979.47722711833        0.000000313887341        0.000000340295655        0.000000000230561        0.000000000047690
 2453979.47807005839        0.000000339599999        0.000000460648077        0.000000000230561        0.000000000047690
 2453979.47891310835        0.000000307262724        0.000000212610972        0.000000000230561        0.000000000047690
 2453979.47975604841        0.000000343038865        0.000000080897314        0.000000000230561        0.000000000047690
 2453979.48059898848        0.000000294834294        0.000000196302386        0.000000000230561        0.000000000047690
 2454147.77319415752       -0.000000466700314       -0.000000297799051        0.000000000230561        0.000000000047690
 2454147.77410757728       -0.000000469151090       -0.000000344297300        0.000000000230561        0.000000000047690
 2454147.77592910733       -0.000000647538508       -0.000000415603929        0.000000000230561        0.000000000047690
 2454147.77773095760       -0.000000455220491       -0.000000340077939        0.000000000230561        0.000000000047690
 2454147.77864207746       -0.000000528852162       -0.000000320092066        0.000000000230561        0.000000000047690
 2454147.77955329791       -0.000000424499897       -0.000000406583437        0.000000000230561        0.000000000047690
 2454147.78135514725       -0.000000366496813       -0.000000278254079        0.000000000230561        0.000000000047690
 2454147.78225676762       -0.000000617848597       -0.000000373837486        0.000000000230561        0.000000000047690
 2454147.78316764766       -0.000000472401370       -0.000000388086596        0.000000000230561        0.000000000047690
 2454147.78407829721       -0.000000472714640       -0.000000378229056        0.000000000230561        0.000000000047690
 2454147.78497922793       -0.000000454503382       -0.000000222244143        0.000000000230561        0.000000000047690
 2454147.78678107727       -0.000000668716951       -0.000000264225810        0.000000000230561        0.000000000047690
 2454147.78769195732       -0.000000430521476       -0.000000312618508        0.000000000230561        0.000000000047690
 2454205.63960909331       -0.000000440717753       -0.000000428825868        0.000000000230561        0.000000000047690
 2454205.64034613362       -0.000000746307443       -0.000000227433325        0.000000000230561        0.000000000047690
 2454205.64107321342       -0.000000604542354       -0.000000118908100        0.000000000230561        0.000000000047690
 2454205.64180029370       -0.000000857911603       -0.000000330173910        0.000000000230561        0.000000000047690
 2454205.64252749365       -0.000000736689575       -0.000000197476279        0.000000000230561        0.000000000047690
 2454208.63118918287       -0.000000499970715       -0.000000316837531        0.000000000230561        0.000000000047690
 2454208.63192495285       -0.000000709773304       -0.000000387366556        0.000000000230561        0.000000000047690
 2454208.63265909301       -0.000000695063679       -0.000000341567171        0.000000000230561        0.000000000047690
 2454208.63339346321       -0.000000462757384       -0.000000344330943        0.000000000230561        0.000000000047690
 2454208.63412819291       -0.000000512826158       -0.000000264755561        0.000000000230561        0.000000000047690
 2454208.63486268325       -0.000000447638268       -0.000000442146792        0.000000000230561        0.000000000047690
 2454208.63559728302       -0.000000730403572       -0.000000445051576        0.000000000230561        0.000000000047690
 2454208.63603802305       -0.000000564880506       -0.000000367301343        0.000000000230561        0.000000000047690
 2454208.63677252317       -0.000000622252564       -0.000000413920576        0.000000000230561        0.000000000047690
 2454208.63751696283       -0.000000556593660       -0.000000450769382        0.000000000230561        0.000000000047690
 2454334.56512549054        0.000000656443363       -0.000000337842313        0.000000000230561        0.000000000047690
 2454334.56767688040        0.000000614699880       -0.000000265741138        0.000000000230561        0.000000000047690
 2454334.56852700049        0.000000632848089       -0.000000311311174        0.000000000230561        0.000000000047690
 2454334.56937746052        0.000000543123039       -0.000000419841401        0.000000000230561        0.000000000047690
 2454334.57022793032        0.000000756820278       -0.000000348979551        0.000000000230561        0.000000000047690
 2454334.57107850024        0.000000627220709       -0.000000452832269        0.000000000230561        0.000000000047690
 2454334.57278036047        0.000000675576413       -0.000000383828205        0.000000000230561        0.000000000047690
 2454334.57363093039        0.000000537348995       -0.000000259827916        0.000000000230561        0.000000000047690
 2454334.57448151056        0.000000584730641       -0.000000455946772        0.000000000230561        0.000000000047690
 2454334.57533140061        0.000000642895940       -0.000000322381851        0.000000000230561        0.000000000047690
 2454334.57618174050        0.000000710901140       -0.000000397309812        0.000000000230561        0.000000000047690
 2454335.52156855026        0.000000454217970       -0.000000168137996        0.000000000230561        0.000000000047690
 2454335.52231299039        0.000000459262044       -0.000000183322551        0.000000000230561        0.000000000047690
 2454335.52304760041        0.000000394180046       -0.000000394809248        0.000000000230561        0.000000000047690
 2454335.52378024021        0.000000647435257       -0.000000286885775        0.000000000230561        0.000000000047690
 2454335.52523985039        0.000000791894339       -0.000000508836720        0.000000000230561        0.000000000047690
 2454335.52597434027        0.000000935712828       -0.000000395687878        0.000000000230561        0.000000000047690
 2454335.52890258050        0.000000797899038       -0.000000484028309        0.000000000230561        0.000000000047690
 2454336.52816323051        0.000000464547729       -0.000000141612792        0.000000000230561        0.000000000047690
 2454336.52986103017        0.000000469874704       -0.000000243825410        0.000000000230561        0.000000000047690
 2454336.53070812998        0.000000556355563       -0.000000196140841        0.000000000230561        0.000000000047690
 2454336.53155511990        0.000000307613369       -0.000000201760302        0.000000000230561        0.000000000047690
 2454336.53240246000        0.000000568826855       -0.000000294601723        0.000000000230561        0.000000000047690
 2454336.53325940995        0.000000346951954       -0.000000099016663        0.000000000230561        0.000000000047690
 2454336.53410662990        0.000000178473163       -0.000000075561261        0.000000000230561        0.000000000047690
 2454336.53495361982        0.000000410536349       -0.000000086239965        0.000000000230561        0.000000000047690
 2454336.53580072988        0.000000275740843       -0.000000145276435        0.000000000230561        0.000000000047690
 2454336.53749886993        0.000000407572338       -0.000000180287135        0.000000000230561        0.000000000047690
 2454336.53834597999        0.000000266852197       -0.000000258995995        0.000000000230561        0.000000000047690
 2454336.53919342998        0.000000408324623       -0.000000206760733        0.000000000230561        0.000000000047690
 2454336.54004043015        0.000000340548442       -0.000000101271586        0.000000000230561        0.000000000047690
 2454336.54257179005        0.000000440721791       -0.000000024995994        0.000000000230561        0.000000000047690
 2454336.54341901001        0.000000350864600       -0.000000229929618        0.000000000230561        0.000000000047690
 2454337.48027826985        0.000000160081686       -0.000000102418448        0.000000000230561        0.000000000047690
 2454337.48280999018        0.000000214276148       -0.000000074434395        0.000000000230561        0.000000000047690
 2454337.48450500984        0.000000174394134       -0.000000109193026        0.000000000230561        0.000000000047690
 2454337.48536218004        0.000000152535279       -0.000000061089695        0.000000000230561        0.000000000047690
 2454337.48620222975        0.000000176156091       -0.000000007814480        0.000000000230561        0.000000000047690
 2454337.48704956984        0.000000208130949       -0.000000107822009        0.000000000230561        0.000000000047690
 2454337.48789690994        0.000000208512937       -0.000000043128015        0.000000000230561        0.000000000047690
 2454337.48874412989        0.000000138148815       -0.000000147994555        0.000000000230561        0.000000000047690
 2454337.48959170002        0.000000103913114       -0.000000078467045        0.000000000230561        0.000000000047690
 2454337.49044077005        0.000000130850149       -0.000000095865360        0.000000000230561        0.000000000047690
 2454337.49127735011        0.000000112325625        0.000000004496453        0.000000000230561        0.000000000047690
 2454337.49212480010        0.000000143116743       -0.000000003669691        0.000000000230561        0.000000000047690
 2454337.49297236977        0.000000173606589       -0.000000089527397        0.000000000230561        0.000000000047690
 2454337.49381566001        0.000000126977027       -0.000000021414084        0.000000000230561        0.000000000047690
 2454337.49466300011        0.000000183504118       -0.000000024889568        0.000000000230561        0.000000000047690
 2454337.49550188007        0.000000222017390       -0.000000147072487        0.000000000230561        0.000000000047690
 2454337.53962943004        0.000000211365245       -0.000000281151423        0.000000000230561        0.000000000047690
 2454337.54041484976        0.000000386505080       -0.000000245287636        0.000000000230561        0.000000000047690
 2454337.54121021973        0.000000412733561       -0.000000255374755        0.000000000230561        0.000000000047690
 2454337.54200559016        0.000000402102767       -0.000000328676795        0.000000000230561        0.000000000047690
 2454337.54357641982        0.000000457754659       -0.000000363825685        0.000000000230561        0.000000000047690
 2454337.54436194990        0.000000587261213       -0.000000265092503        0.000000000230561        0.000000000047690
 2454337.54515731987        0.000000599366983       -0.000000236599855        0.000000000230561        0.000000000047690
 2454337.54595257994        0.000000331247663       -0.000000285661252        0.000000000230561        0.000000000047690
 2454337.54673800012        0.000000410503890       -0.000000414993390        0.000000000230561        0.000000000047690
 2454337.54752341006        0.000000314158968       -0.000000326193378        0.000000000230561        0.000000000047690
 2454337.54830859974        0.000000377526242       -0.000000377980958        0.000000000230561        0.000000000047690
 2454337.54910397017        0.000000372875528       -0.000000310726655        0.000000000230561        0.000000000047690
 2454337.54989922000        0.000000373369742       -0.000000301829215        0.000000000230561        0.000000000047690
 2454337.55068441015        0.000000553918737       -0.000000334335690        0.000000000230561        0.000000000047690
 2454337.55146993976        0.000000383107134       -0.000000260143807        0.000000000230561        0.000000000047690
 2454337.55225558998        0.000000350718830       -0.000000394516916        0.000000000230561        0.000000000047690
 2454337.55305083981        0.000000227317924       -0.000000322733914        0.000000000230561        0.000000000047690
 2454337.55384620978        0.000000483190536       -0.000000313781299        0.000000000230561        0.000000000047690
 2454337.55463162996        0.000000222631749       -0.000000327001956        0.000000000230561        0.000000000047690
 2454353.48420640733       -0.000000225272484        0.000000213305312        0.000000000006063        0.000000000000461
 2454353.48527624737       -0.000000194936351        0.000000189619900        0.000000000006063        0.000000000000461
 2454353.48634863738       -0.000000174823842        0.000000171612745        0.000000000006063        0.000000000000461
 2454353.48749570735       -0.000000229917154        0.000000199319106        0.000000000006063        0.000000000000461
 2454353.48861811729       -0.000000176018983        0.000000206855931        0.000000000006063        0.000000000000461
 2454353.48972685728       -0.000000167309424        0.000000242445930        0.000000000006063        0.000000000000461
 2454353.49084914709       -0.000000189544018        0.000000220748219        0.000000000006063        0.000000000000461
 2454353.49196078721       -0.000000121278322        0.000000189619457        0.000000000006063        0.000000000000461
 2454353.49309060723       -0.000000226200028        0.000000175561127        0.000000000006063        0.000000000000461
 2454353.49599770736       -0.000001037608842        0.000000247104461        0.000000000006063        0.000000000000461
 2454353.49711049721       -0.000000985644518        0.000000225576907        0.000000000006063        0.000000000000461
 2454353.49822445726       -0.000000930879929        0.000000248067528        0.000000000006063        0.000000000000461
 2454353.49934894731       -0.000000896179839        0.000000236091987        0.000000000006063        0.000000000000461
 2454353.50046891719       -0.000000952693047        0.000000212533084        0.000000000006063        0.000000000000461
 2454353.50161239738       -0.000000917593550        0.000000227623633        0.000000000006063        0.000000000000461
 2454353.50274093729       -0.000000927911843        0.000000246169094        0.000000000006063        0.000000000000461
 2454353.50387434708       -0.000000874351390        0.000000188969239        0.000000000006063        0.000000000000461
 2454356.46164678689       -0.000000234751073        0.000000157860661        0.000000000230561        0.000000000047690
 2454356.46665014653        0.000000104919560        0.000000308914368        0.000000000230561        0.000000000047690
 2454356.47090373654        0.000000021677256        0.000000464140780        0.000000000230561        0.000000000047690
 2454356.47248822683       -0.000000057860593        0.000000261173404        0.000000000230561        0.000000000047690
 2454356.47581229685        0.000000100163425        0.000000289925839        0.000000000230561        0.000000000047690
 2454356.47812942648       -0.000000207079862       -0.000000004681644        0.000000000230561        0.000000000047690
 2454356.47932653688       -0.000000233271860        0.000000424411053        0.000000000230561        0.000000000047690
 2454356.48290974647        0.000000364666330        0.000000529546626        0.000000000230561        0.000000000047690
 2454356.48411692679       -0.000000113124351        0.000000341981057        0.000000000230561        0.000000000047690
 2454356.48531391658        0.000000476716714       -0.000000043796845        0.000000000230561        0.000000000047690
 2454356.48651241651        0.000000220053881       -0.000000007339436        0.000000000230561        0.000000000047690
 2454356.48770940676        0.000000104813608        0.000000270633156        0.000000000230561        0.000000000047690
 2454356.48890766688        0.000000065090716        0.000000088649631        0.000000000230561        0.000000000047690
 2454356.49010477681        0.000000179141743        0.000000134026359        0.000000000230561        0.000000000047690
 2454356.49130268674        0.000000154990725        0.000000121370328        0.000000000230561        0.000000000047690
 2454356.49249967653        0.000000451691522        0.000000307028518        0.000000000230561        0.000000000047690
 2454356.49368752679        0.000000120045434        0.000000003993298        0.000000000230561        0.000000000047690
 2454574.72484728321       -0.000000303725805       -0.000000412664084        0.000000000230561        0.000000000047690
 2454574.72626904305       -0.000000196661558       -0.000000238805792        0.000000000230561        0.000000000047690
 2454574.72911256319       -0.000000200555737       -0.000000245415956        0.000000000230561        0.000000000047690
 2454574.73053432303       -0.000000282723748       -0.000000280501622        0.000000000230561        0.000000000047690
 2454574.73338768305       -0.000000212302004       -0.000000303449892        0.000000000230561        0.000000000047690
